-4.083393287146464e-05;-0.004162701312452555;-0.01899542286992073;-0.009274243377149105;-0.1677940189838409;-0.2217956334352493;0.07031300663948059;0.01812849752604961;0.01604935340583324;-0.0002628434740472585;-0.006188071798533201;0.01178715098649263;-0.006125933025032282;-0.01571517623960972;0.01243263576179743;-0.02578300982713699;0.008182268589735031;-0.004398180637508631;0.01284953951835632;-0.002232775557786226;0.002261446788907051;0.06070654094219208;0.01728229038417339;-0.07297004014253616;0.04664753749966621;-0.2427601218223572;-0.00521354703232646;-0.01364366337656975;-0.0001655641390243545;-5.243312625680119e-05;0.00171705475077033;0.0005069428589195013;0.01055196952074766;0.01041610818356276;-0.02218963019549847;0.006265974137932062;0.01323120761662722;0.0003471547679509968;0.0004076123586855829;0.002192074898630381;0.001292482251301408;0.001354320091195405;-0.003825025167316198;0.003967287018895149;0.002467526122927666;0.002248617587611079;-0.002152139320969582;-0.001205819775350392;9.034383401740342e-05;0.002154892077669501;-0.00265315012075007;-0.01079944334924221;-0.01985348388552666;0.01823574490845203;-0.001116009196266532;-0.0007835312280803919;0.0002659934689290822;-6.00037401454756e-06
0.0002534809755161405;-0.205452635884285;-0.007881865836679935;-0.0301216971129179;0.005643154960125685;0.003606342012062669;0.001324888435192406;0.02706767246127129;-0.01334358472377062;-0.09544283896684647;0.002109222114086151;0.005642774049192667;-0.005200747400522232;-0.01848925463855267;-0.003609381848946214;-0.01691530831158161;-0.01226814929395914;-0.01309183426201344;-0.08193075656890869;0.04664857313036919;0.004916985984891653;-0.001128600793890655;0.004839389119297266;-0.0006517755682580173;-0.001416657702066004;-0.009701911360025406;0.1267532855272293;-0.08822943270206451;-0.0006801506970077753;-0.0002150624932255596;0.0110945999622345;-0.0123633798211813;0.0004200960393063724;-0.0003163364599458873;-0.000188933321624063;0.001750692259520292;-0.0002216189604951069;0.0007790311356075108;-0.008149899542331696;-0.01400208566337824;0.003805170999839902;-0.001830210094340146;-0.002170382300391793;0.004996903240680695;0.002933493815362453;0.001264927908778191;-0.001297743758186698;0.000407265848480165;0.03783655166625977;-0.001777772326022387;-0.003917462658137083;-0.0002064494765363634;0.0003186464891768992;-0.0006054596742615104;-0.003968389239162207;0.003147043753415346;0.01335513591766357;3.579879194148816e-05
-0.0007649108301848173;-0.01527414377778769;0.004712213296443224;0.0189947634935379;-0.0187807958573103;-0.01042365096509457;0.01053490582853556;-0.005806464236229658;0.04210315272212029;0.0022088005207479;-0.02518688514828682;-0.05314547941088676;0.002694502472877502;-0.001130729331634939;-0.008479992859065533;0.0286020040512085;0.01252301875501871;0.005916510242968798;-0.01890437677502632;-0.04454581066966057;-0.0970245897769928;2.901248990383465e-05;-0.0005828432040289044;-0.006502181757241488;-0.02511619217693806;-0.008252679370343685;0.003546717809513211;-0.02807408198714256;-0.003267910098657012;-0.001033328706398606;0.003530888119712472;-0.0003474357363302261;0.0003575955925043672;-0.005604897160083055;-0.001961560221388936;-0.0001871863642008975;3.971909245592542e-05;-0.01514558121562004;0.007642075419425964;-0.003275084542110562;-0.001728047733195126;0.00182058906648308;0.004091296344995499;-0.005490184761583805;0.0001396950974594802;-0.007972808554768562;0.00674461992457509;-0.004864479415118694;-0.0008967205649241805;0.005673159379512072;0.0008369657443836331;-0.001603870186954737;-0.0009394943481311202;0.002035032957792282;0.002488049445673823;-0.002001343294978142;0.0009926370112225413;-0.0001092092497856356
-0.0009888620115816593;-0.01619657874107361;0.05735922604799271;-0.5606228709220886;0.08658958971500397;0.0555214136838913;0.006669186055660248;0.04098040983080864;0.01042206212878227;0.009543337859213352;-0.01670342124998569;-0.02759583480656147;0.007513362914323807;0.03486810252070427;-0.04890888929367065;0.05674603581428528;0.003604394616559148;-0.005554056260734797;-0.01968698017299175;-0.01512759085744619;-0.01975958049297333;0.05849980190396309;-0.02000829763710499;0.013166643679142;0.01043859496712685;0.08820048719644547;-0.1889930367469788;-0.2613723278045654;-0.002242459449917078;-0.0007082770462147892;0.0328855849802494;0.01840941980481148;-0.003831649199128151;0.002318325685337186;0.004000413697212934;-0.007193658966571093;0.01262695156037807;-0.00309621705673635;0.002603406086564064;-0.003424656111747026;0.001598726608790457;0.0004821170296054333;0.009083532728254795;-0.004396320320665836;-0.005549615249037743;-0.004560570232570171;0.004140320234000683;-0.003289525164291263;-0.003802668070420623;0.001409236108884215;-0.005936224479228258;-0.001015851041302085;0.00499229459092021;-0.009400955401360989;-0.07444974035024643;0.0798439085483551;0.001051108934916556;-0.0001387223164783791
0.0002292865683557466;0.01079839840531349;-0.1048089116811752;0.2759350538253784;-0.05367942154407501;-0.03520859405398369;-0.007721236906945705;-0.1227549389004707;0.009692627936601639;0.01314828358590603;0.0193370133638382;0.06615252792835236;-0.05378876999020576;-0.1388346403837204;0.03762636706233025;-0.1907349675893784;-0.1060493960976601;-0.03788571059703827;0.0743747353553772;-0.1033900827169418;-0.03104433603584766;0.0295940563082695;-0.03294696658849716;0.007796860300004482;0.00759529136121273;0.04506977647542953;-0.05982176586985588;-0.1159380152821541;-0.0006006479379720986;-0.000189669881365262;0.01458717044442892;0.005820353515446186;-0.001958099892362952;0.001687429728917778;0.002368958201259375;-0.01188694220036268;0.006273717153817415;-0.004875929560512304;0.01798929460346699;0.01251278631389141;0.01107034739106894;-0.01602867990732193;-0.02667778544127941;0.04044981673359871;0.02205340936779976;0.01426737848669291;-0.01441916450858116;0.003804314881563187;-0.005209504626691341;0.001295539666898549;0.0177617110311985;0.0011770079145208;-0.003166492097079754;0.005830051843076944;0.03698761016130447;-0.04732793569564819;-0.0006989264511503279;3.229272260796279e-05
8.715108560863882e-05;-2.999000207637437e-05;0.001056732842698693;0.04762224853038788;-0.007041116710752249;-0.004651587456464767;-0.005335239693522453;-0.03059094026684761;0.007416108157485723;-0.003233566181734204;0.02627040445804596;-0.12479367852211;0.08430863171815872;-0.2750355303287506;0.255387008190155;-0.2311165183782578;0.5268453359603882;-0.2119507789611816;-0.1328872293233871;-0.1503444612026215;-0.1013491228222847;-0.003207440953701735;-0.003783546388149261;0.01597343198955059;-0.00397967267781496;0.006038201507180929;-0.02978280000388622;-0.04312889650464058;-0.0004064838285557926;-0.0001283485034946352;0.00542410695925355;0.002901288913562894;-0.0002620719606056809;-0.0008893733029253781;0.004850425757467747;-0.001359697547741234;-0.0006939408485777676;-0.01583430729806423;0.02591744996607304;-0.02327216975390911;0.06158656626939774;0.08441989868879318;-0.03877720609307289;0.005900239571928978;0.04315170645713806;-0.02633230574429035;0.02601750753819942;0.005358418915420771;0.001277506584301591;0.001006599050015211;0.004415597766637802;0.000811561883892864;-0.0004191017360426486;0.0007636574446223676;0.006295514293015003;-0.006153917405754328;3.044283630515565e-06;1.238526783708949e-05
-0.00106041959952563;0.006072807125747204;0.05566496402025223;0.2995166778564453;-0.03797952830791473;-0.02422282658517361;-0.0003677007043734193;-0.01829693838953972;0.005123862531036139;-0.003765909699723125;-0.006399312056601048;-0.01139215752482414;0.009118309244513512;0.02995098941028118;-0.01201398391276598;0.03630196675658226;0.01308037713170052;0.004979516845196486;-0.01385416835546494;0.008392953313887119;-0.004040561616420746;0.02815759181976318;0.002520919777452946;0.005571458954364061;0.003531444584950805;0.04635949060320854;-0.1353932619094849;-0.1976132690906525;-0.001981263747438788;-0.000625539047177881;0.02486191503703594;0.01318770181387663;-0.002013753866776824;0.0007844593492336571;0.00169336621183902;0.0009284537518396974;0.006132167764008045;-0.0006250360747799277;-0.001475563156418502;-0.002349249552935362;-0.001465030945837498;0.001958769047632813;0.005225385073572397;-0.006717816926538944;-0.004739418625831604;-0.002430487424135208;0.002455648500472307;-0.001268209423869848;0.001495521632023156;0.0006898683495819569;0.002641943050548434;5.360758586903103e-05;-0.002177824266254902;0.004121790174394846;0.03938782587647438;-0.03361119329929352;-0.0003937186556868255;-0.0001506605476606637
-1.347309262200724e-05;-0.004558649379760027;-0.003481718245893717;0.006603007670491934;-0.001353230210952461;0.005035270471125841;-0.1959901750087738;0.08800126612186432;-0.1369874775409698;0.001142009743489325;0.1239351406693459;-0.03504474461078644;-0.07302834093570709;0.02118060365319252;-0.0350908562541008;0.02680217288434505;-0.04500778019428253;0.0111885042861104;0.01113867666572332;0.02074812166392803;0.04908481985330582;0.003591035725548863;0.002169744577258825;0.1194061115384102;-0.01819881610572338;-0.01945524848997593;-0.0007204880239441991;-0.006648159120231867;-0.0002208860241807997;-6.97945652063936e-05;0.000833593076094985;7.091680890880525e-05;0.0008422185201197863;-0.004071101546287537;0.03625838086009026;0.0007587575819343328;0.0007713085506111383;0.007658448070287704;-0.003559667384251952;0.001939357374794781;-0.003260862547904253;-0.007179409731179476;0.004672624170780182;0.0003822511644102633;-0.003310495289042592;0.001215573633089662;-0.004688470624387264;0.02452199161052704;-0.000326146895531565;-0.01842902041971684;-0.01263206265866756;0.03013383969664574;0.0004505796823650599;0.0001399679313180968;0.0008827916462905705;-0.00121491972822696;0.0003008407657034695;-1.969218828890007e-06
-0.005026680883020163;8.692287519806996e-05;-0.003292300971224904;-0.0002316850732313469;-0.1247196048498154;-0.002721116412431002;-0.0002740726922638714;-0.01119560934603214;0.1055322960019112;-0.001841006800532341;0.001842141035012901;0.003637704532593489;-0.002969594905152917;0.00570641690865159;-0.004697885829955339;0.003362963674589992;0.008227369748055935;-0.0008141425205394626;-0.008559485897421837;-0.008065493777394295;0.003936327528208494;-0.0009419404086656868;-0.001029596314765513;-0.0007835075375624001;-0.1407797485589981;0.00113587558735162;-0.001916969544254243;-0.002746650716289878;-0.01358847133815289;-0.004296454135328531;0.0003483227046672255;0.0001870058185886592;-5.21932561241556e-05;-0.03139909729361534;-0.0002482771524228156;-0.0003839365963358432;-0.0002300242340425029;0.0006345896399579942;0.001370413810946047;-0.001460802392102778;0.000234520950471051;0.001287364400923252;0.0006034832331351936;8.589542267145589e-05;-0.0009161813650280237;0.0007997569045983255;-0.0008115290547721088;0.0003676201158668846;0.0007237805402837694;0.01429610326886177;0.001742226304486394;4.076551340403967e-05;-0.000319918937748298;0.01345025282353163;-1.674294071563054e-05;-0.0003080930327996612;-4.804714990314096e-06;-0.0007102928357198834
1.814535607991274e-05;-0.1063460558652878;-0.006418043747544289;-0.02237998507916927;0.002797492314130068;0.001999204279854894;-0.0004776321002282202;-0.01077626179903746;0.009154527448117733;0.07167836278676987;-0.002857724903151393;-0.008795052766799927;0.007486613467335701;0.02242286875844002;-0.0006317451479844749;0.02554214373230934;0.01602552831172943;0.01123504061251879;0.04483165964484215;-0.02019998803734779;-0.000145550598972477;-0.00313855498097837;0.0003789261681959033;-0.0009699857328087091;0.0007713691447861493;-0.007892691530287266;0.1144725382328033;-0.07969845086336136;-0.0002149962383555248;-6.795491208322346e-05;0.01002135593444109;-0.01116488594561815;0.0003429579664953053;0.0001727682538330555;-0.0002936622477136552;0.0001381404581479728;-0.0006825706805102527;-2.610993760754354e-05;0.003536478383466601;0.007680494338274002;-0.003272124333307147;0.002401856007054448;0.003455071477219462;-0.006314780563116074;-0.003572465851902962;-0.001919969567097723;0.001951226382516325;-0.0005614256951957941;-0.02841377072036266;0.001219744677655399;0.001559669733978808;7.786162314005196e-05;0.0001801795879146084;-0.0003026415652129799;-0.002943344647064805;0.002279555425047874;0.006911410950124264;2.655915977811674e-06
-0.002216992899775505;0.008167954161763191;-0.002084705512970686;-0.007364895194768906;-0.01729237101972103;-0.01530795451253653;0.006297373212873936;-0.08839206397533417;0.03007812052965164;0.005788908805698156;-0.01687890850007534;-0.03440301865339279;0.06493672728538513;0.1259370148181915;0.03036307729780674;0.06341052800416946;-0.08102039247751236;0.03797450661659241;-0.01652998104691505;-0.03868693485856056;-0.1008827015757561;-0.07305088639259338;-0.02123808115720749;-0.01646848395466805;-0.01467513758689165;-0.01618360169231892;-0.01516424119472504;-0.03306206315755844;-0.002595890313386917;-0.0008207064238376915;0.004161254037171602;0.001475611235946417;0.0007035205489955842;-0.003271567868068814;-0.004994906019419432;-0.007667528931051493;-0.01589557528495789;-0.01573905721306801;0.006607354152947664;-0.00281047192402184;-0.01107227895408869;-0.012611985206604;0.007470905315130949;-0.02206012234091759;-0.0192993376404047;-0.0107492646202445;0.01208071410655975;-0.003338581183925271;-0.00228719599545002;0.004037932492792606;0.01276640966534615;-0.000964166596531868;-0.001372884609736502;0.001873296452686191;-0.0009619451593607664;0.0007504429668188095;-0.0005317417089827359;-0.0003133586724288762
0.0002279828040627763;0.01954959332942963;-0.001156083890236914;-0.02338777482509613;0.01195163000375032;-0.001278760377317667;0.03251351043581963;0.0139728644862771;-0.086167111992836;0.0007152083562687039;0.04526318982243538;0.3513624370098114;-0.1866933554410934;0.3636917471885681;-0.3461434543132782;0.1290060579776764;-0.4235116541385651;-0.08176104724407196;-0.2887769341468811;-0.4707314074039459;-0.5286492109298706;0.00948705617338419;0.0009917281568050385;-0.002349216490983963;-0.03372422605752945;-0.03087796084582806;0.003905002726241946;-0.02619959227740765;-0.001838317955844104;-0.0005811200826428831;0.003293832065537572;-0.0003821637073997408;0.001339519047178328;-0.007525745313614607;-0.0006876828847452998;0.0004283107409719378;0.002166080521419644;-0.08245749771595001;0.0809122622013092;-0.05037306994199753;0.02343517728149891;-0.06624385714530945;0.02790750190615654;0.0380464531481266;-0.05730127543210983;0.0686461329460144;-0.06615551561117172;0.00845296960324049;-0.0002494434884283692;-0.01163578685373068;-0.002051518531516194;-0.005023535806685686;-0.0001080458678188734;-0.001288655330426991;-0.003082932671532035;0.002947320463135839;-0.001270977198146284;3.266724525019526e-05
3.37968158419244e-05;0.002152254339307547;0.01137906312942505;0.004804331809282303;0.0846112072467804;0.1116430014371872;-0.01015500724315643;0.01525900140404701;0.01095962803810835;0.001229501445777714;-0.04377742111682892;0.04056646674871445;-0.04492149502038956;0.1734106242656708;-0.1105277761816978;0.08876433223485947;-0.03764016181230545;0.00204718392342329;-0.0214054137468338;-0.003795439144596457;-0.007509763818234205;-0.006852754391729832;-0.0007627807790413499;-0.04666679352521896;0.02666676230728626;-0.1359982639551163;-0.004496571142226458;-0.01062958128750324;-0.0001337648718617857;-4.229242404107936e-05;0.00133785221260041;0.0004380107566248626;0.005910786800086498;0.005954517982900143;-0.01418348867446184;-0.0002713456051424146;-0.001483768108300865;-0.001166427740827203;0.000628496753051877;-0.003688017372041941;-0.0006287899450398982;-0.006004448980093002;0.01540306769311428;4.705079845734872e-05;-0.02747815474867821;0.01037047058343887;-0.01082071848213673;-0.008729869499802589;-0.0005132739315740764;0.001476007630117238;-0.002216558903455734;0.001562283956445754;0.009993582032620907;-0.009196952916681767;0.0005698807653971016;0.0005711320554837584;-0.0001368610392091796;4.851657195104053e-06
-9.423989831702784e-05;0.2058854103088379;0.01335521414875984;0.03108039125800133;-0.004335838370025158;-0.00295636965893209;-0.0002490475890226662;-0.009871472604572773;0.004043310414999723;0.02853156812489033;-0.000369811721611768;-0.0003025849291589111;0.0002305077214259654;-0.001069579389877617;-0.0007520863437093794;-0.0001122314497479238;0.0001389415847370401;-0.001558341085910797;-0.01435975730419159;0.009653011336922646;0.001959004439413548;-0.002742307027801871;0.001685031456872821;-0.001009407569654286;0.0004188666353002191;-0.009809551760554314;0.1403325200080872;-0.09697064757347107;-0.0003100419125985354;-9.803591092349961e-05;0.01219419483095407;-0.01368672773241997;0.0004252010839991271;9.321021207142621e-05;-0.000303470907965675;0.0006098991143517196;-0.0005874583148397505;0.0003078515583183616;-0.001681272638961673;-0.002448317594826221;0.0004542634997051209;3.000170909217559e-05;3.435636472204351e-06;0.0001818612217903137;0.0001672673533903435;-6.19413549429737e-05;6.358914106385782e-05;-7.532317249570042e-05;-0.01130701415240765;0.0005404181429184973;0.001427513314411044;3.609152918215841e-05;-0.0002635101263877004;0.0004682045546360314;0.004070538096129894;-0.002700068522244692;-0.01338104624301195;-1.330820032308111e-05
